0,0,6730.921193448385,6526.088594622292,6815.684082329161,6524.266414446789,4968.95788378029,3888.441959000986,4378.178634115316,4113.182500840917,4271.963006161501,4707.222608024299,4766.7913036881,6216.5335943939635,6730.921193448385,6526.088594622292,6815.684082329161,6524.266414446789,4968.95788378029,3888.441959000986,4378.178634115316,4113.182500840917,4271.963006161501,4707.222608024299,4766.7913036881,6216.5335943939635,6730.921193448385,6526.088594622292,6815.684082329161,6524.266414446789,4968.95788378029,3888.441959000986,4378.178634115316,4113.182500840917,4271.963006161501,4707.222608024299,4766.7913036881,6216.5335943939635,6730.921193448385,6526.088594622292,6815.684082329161,6524.266414446789,4968.95788378029,3888.441959000986,4378.178634115316,4113.182500840917,4271.963006161501,4707.222608024299,4766.7913036881,6216.5335943939635,6730.921193448385,6526.088594622292,6815.684082329161,6524.266414446789,4968.95788378029,3888.441959000986,4378.178634115316,4113.182500840917,4271.963006161501,4707.222608024299,4766.7913036881,6216.5335943939635,6730.921193448385,6526.088594622292,6815.684082329161,6524.266414446789,4968.95788378029,3888.441959000986,4378.178634115316,4113.182500840917,4271.963006161501,4707.222608024299,4766.7913036881,6216.5335943939635,6730.921193448385,6526.088594622292,6815.684082329161,6524.266414446789,4968.95788378029,3888.441959000986,4378.178634115316,4113.182500840917,4271.963006161501,4707.222608024299,4766.7913036881,6216.5335943939635,6730.921193448385,6526.088594622292,6815.684082329161,6524.266414446789,4968.95788378029,3888.441959000986,4378.178634115316,4113.182500840917,4271.963006161501,4707.222608024299,4766.7913036881,6216.5335943939635,6730.921193448385,6526.088594622292,6815.684082329161,6524.266414446789,4968.95788378029,3888.441959000986,4378.178634115316,4113.182500840917,4271.963006161501,4707.222608024299,4766.7913036881,6216.5335943939635,6730.921193448385,6526.088594622292,6815.684082329161,6524.266414446789,4968.95788378029,3888.441959000986,4378.178634115316,4113.182500840917,4271.963006161501,4707.222608024299,4766.7913036881,6216.5335943939635,6730.921193448385,6526.088594622292,6815.684082329161,6524.266414446789,4968.95788378029,3888.441959000986,4378.178634115316,4113.182500840917,4271.963006161501,4707.222608024299,4766.7913036881,6216.5335943939635,6730.921193448385,6526.088594622292,6815.684082329161,6524.266414446789,4968.95788378029,3888.441959000986,4378.178634115316,4113.182500840917,4271.963006161501,4707.222608024299,4766.7913036881,6216.5335943939635,6730.921193448385,6526.088594622292,6815.684082329161,6524.266414446789,4968.95788378029,3888.441959000986,4378.178634115316,4113.182500840917,4271.963006161501,4707.222608024299,4766.7913036881,6216.5335943939635,6730.921193448385,6526.088594622292,6815.684082329161,6524.266414446789,4968.95788378029,3888.441959000986,4378.178634115316,4113.182500840917,4271.963006161501,4707.222608024299,4766.7913036881,6216.5335943939635,6730.921193448385,6526.088594622292,6815.684082329161,6524.266414446789,4968.95788378029,3888.441959000986,4378.178634115316,4113.182500840917,4271.963006161501,4707.222608024299,4766.7913036881,6216.5335943939635,6730.921193448385,6526.088594622292,6815.684082329161,6524.266414446789,4968.95788378029,3888.441959000986,4378.178634115316,4113.182500840917,4271.963006161501,4707.222608024299,4766.7913036881,6216.5335943939635
0,1,2265.43094986298,3339.1147498453147,2500.1515983665226,2277.045567045005,2142.270252104786,4381.448256792526,5008.627388171651,9016.352854399984,10128.704823746222,10494.359864383994,9641.617211611258,6629.573287741845,2265.43094986298,3339.1147498453147,2500.1515983665226,2277.045567045005,2142.270252104786,4381.448256792526,5008.627388171651,9016.352854399984,10128.704823746222,10599.563632274441,9753.618316614367,6702.331760359171,2293.9017011668366,3391.8360297174845,2548.646073976237,2319.324155838618,2176.9691220725226,4429.167720634735,5051.273919751782,9111.301939137751,10207.452485860415,10599.563632274441,9753.618316614367,6702.331760359171,2293.9017011668366,3391.8360297174845,2548.646073976237,2319.324155838618,2176.9691220725226,4429.167720634735,5051.273919751782,9111.301939137751,10207.452485860415,10599.563632274441,9753.618316614367,6702.331760359171,2293.9017011668366,3391.8360297174845,2548.646073976237,2319.324155838618,2176.9691220725226,4429.167720634735,5051.273919751782,9111.301939137751,10207.452485860415,10599.563632274441,9753.618316614367,6702.331760359171,2293.9017011668366,3391.8360297174845,2548.646073976237,2319.324155838618,2224.0395300667315,4480.810198962977,5091.031704525958,9158.875662305458,10250.308839881041,10648.715057968908,9804.746745545915,6733.015581368567,2318.848793027008,3417.8483827524224,2570.0714791969485,2346.4533514097598,2224.0395300667315,4480.810198962977,5091.031704525958,9158.875662305458,10250.308839881041,10648.715057968908,9804.746745545915,6733.015581368567,2318.848793027008,3417.8483827524224,2570.0714791969485,2346.4533514097598,2224.0395300667315,4480.810198962977,5091.031704525958,9158.875662305458,10250.308839881041,10648.715057968908,9804.746745545915,6733.015581368567,2318.848793027008,3417.8483827524224,2570.0714791969485,2346.4533514097598,2224.0395300667315,4480.810198962977,5091.031704525958,9158.875662305458,10250.308839881041,10648.715057968908,9804.746745545915,6733.015581368567,2318.848793027008,3417.8483827524224,2570.0714791969485,2346.4533514097598,2224.0395300667315,4480.810198962977,5091.031704525958,9158.875662305458,10250.308839881041,10648.715057968908,9804.746745545915,6733.015581368567,2318.848793027008,3417.8483827524224,2570.0714791969485,2346.4533514097598,2224.0395300667315,4480.810198962977,5091.031704525958,9158.875662305458,10250.308839881041,10648.715057968908,9804.746745545915,6733.015581368567,2318.848793027008,3417.8483827524224,2570.0714791969485,2346.4533514097598,2224.0395300667315,4480.810198962977,5091.031704525958,9158.875662305458,10250.308839881041,10648.715057968908,9804.746745545915,6733.015581368567,2318.848793027008,3417.8483827524224,2570.0714791969485,2346.4533514097598,2224.0395300667315,4480.810198962977,5091.031704525958,9158.875662305458,10250.308839881041,10648.715057968908,9804.746745545915,6733.015581368567,2318.848793027008,3417.8483827524224,2570.0714791969485,2346.4533514097598,2224.0395300667315,4480.810198962977,5091.031704525958,9158.875662305458,10250.308839881041,10648.715057968908,9804.746745545915,6733.015581368567,2318.848793027008,3417.8483827524224,2570.0714791969485,2346.4533514097598,2224.0395300667315,4480.810198962977,5091.031704525958,9158.875662305458,10250.308839881041,10648.715057968908,9804.746745545915,6733.015581368567,2318.848793027008,3417.8483827524224,2570.0714791969485,2346.4533514097598,2224.0395300667315,4480.810198962977,5091.031704525958,9158.875662305458,10250.308839881041,10648.715057968908,9804.746745545915,6733.015581368567
0,2,6415.630475519695,7858.292317095279,10255.031151855732,9506.85429044594,5498.998902440785,6283.530097016157,8971.630968554242,6568.4587521591175,7332.429241374532,7590.826593780025,7570.58193504349,8181.216820876244,6415.630475519695,7858.292317095279,10255.031151855732,9506.85429044594,5498.998902440785,6283.530097016157,8971.630968554242,6568.4587521591175,7332.429241374532,7590.826593780025,7570.58193504349,8181.216820876244,6415.630475519695,7858.292317095279,10255.031151855732,9506.85429044594,5498.998902440785,6283.530097016157,8971.630968554242,6568.4587521591175,7332.429241374532,7590.826593780025,7570.58193504349,8181.216820876244,6415.630475519695,7858.292317095279,10255.031151855732,9506.85429044594,5498.998902440785,6283.530097016157,8971.630968554242,6568.4587521591175,7332.429241374532,7590.826593780025,7570.58193504349,8181.216820876244,6415.630475519695,7858.292317095279,10255.031151855732,9506.85429044594,5498.998902440785,6283.530097016157,8971.630968554242,6568.4587521591175,7332.429241374532,7590.826593780025,7570.58193504349,8181.216820876244,6415.630475519695,7858.292317095279,10255.031151855732,9506.85429044594,5498.998902440785,6283.530097016157,8971.630968554242,6568.4587521591175,7332.429241374532,7590.826593780025,7570.58193504349,8181.216820876244,6415.630475519695,7858.292317095279,10255.031151855732,9506.85429044594,5498.998902440785,6283.530097016157,8971.630968554242,6568.4587521591175,7332.429241374532,7590.826593780025,7570.58193504349,8181.216820876244,6415.630475519695,7858.292317095279,10255.031151855732,9506.85429044594,5498.998902440785,6283.530097016157,8971.630968554242,6568.4587521591175,7332.429241374532,7590.826593780025,7570.58193504349,8181.216820876244,6415.630475519695,7858.292317095279,10255.031151855732,9506.85429044594,5498.998902440785,6283.530097016157,8971.630968554242,6568.4587521591175,7332.429241374532,7590.826593780025,7570.58193504349,8181.216820876244,6415.630475519695,7858.292317095279,10255.031151855732,9506.85429044594,5498.998902440785,6283.530097016157,8971.630968554242,6568.4587521591175,7332.429241374532,7590.826593780025,7570.58193504349,8181.216820876244,6415.630475519695,7858.292317095279,10255.031151855732,9506.85429044594,5498.998902440785,6283.530097016157,8971.630968554242,6568.4587521591175,7332.429241374532,7590.826593780025,7570.58193504349,8181.216820876244,6415.630475519695,7858.292317095279,10255.031151855732,9506.85429044594,5498.998902440785,6283.530097016157,8971.630968554242,6568.4587521591175,7332.429241374532,7590.826593780025,7570.58193504349,8181.216820876244,6415.630475519695,7858.292317095279,10255.031151855732,9506.85429044594,5498.998902440785,6283.530097016157,8971.630968554242,6568.4587521591175,7332.429241374532,7590.826593780025,7570.58193504349,8181.216820876244,6415.630475519695,7858.292317095279,10255.031151855732,9506.85429044594,5498.998902440785,6283.530097016157,8971.630968554242,6568.4587521591175,7332.429241374532,7590.826593780025,7570.58193504349,8181.216820876244,6415.630475519695,7858.292317095279,10255.031151855732,9506.85429044594,5498.998902440785,6283.530097016157,8971.630968554242,6568.4587521591175,7332.429241374532,7590.826593780025,7570.58193504349,8181.216820876244,6415.630475519695,7858.292317095279,10255.031151855732,9506.85429044594,5498.998902440785,6283.530097016157,8971.630968554242,6568.4587521591175,7332.429241374532,7590.826593780025,7570.58193504349,8181.216820876244
0,3,4018.7321488852504,5655.051881810931,6086.8817781642665,6441.628906461068,6587.7663107770295,4506.391133312744,3103.2371017340356,2309.788027644211,1233.7186482291554,1768.355531783689,2831.659275701015,3441.5806473516473,4018.7321488852504,5655.051881810931,6086.8817781642665,6441.628906461068,6587.7663107770295,4506.391133312744,3103.2371017340356,2309.788027644211,1233.7186482291554,1768.355531783689,2831.659275701015,3441.5806473516473,4018.7321488852504,5655.051881810931,6086.8817781642665,6441.628906461068,6587.7663107770295,4506.391133312744,3103.2371017340356,2309.788027644211,1233.7186482291554,1768.355531783689,2831.659275701015,3441.5806473516473,4018.7321488852504,5655.051881810931,6086.8817781642665,6441.628906461068,6587.7663107770295,4506.391133312744,3103.2371017340356,2309.788027644211,1233.7186482291554,1768.355531783689,2831.659275701015,3441.5806473516473,4018.7321488852504,5655.051881810931,6086.8817781642665,6441.628906461068,6587.7663107770295,4506.391133312744,3103.2371017340356,2309.788027644211,1233.7186482291554,1768.355531783689,2831.659275701015,3441.5806473516473,4018.7321488852504,5655.051881810931,6086.8817781642665,6441.628906461068,6587.7663107770295,4506.391133312744,3103.2371017340356,2309.788027644211,1233.7186482291554,1768.355531783689,2831.659275701015,3441.5806473516473,4018.7321488852504,5655.051881810931,6086.8817781642665,6441.628906461068,6587.7663107770295,4506.391133312744,3103.2371017340356,2309.788027644211,1233.7186482291554,1768.355531783689,2831.659275701015,3441.5806473516473,4018.7321488852504,5655.051881810931,6086.8817781642665,6441.628906461068,6587.7663107770295,4506.391133312744,3103.2371017340356,2309.788027644211,1233.7186482291554,1768.355531783689,2831.659275701015,3441.5806473516473,4018.7321488852504,5655.051881810931,6086.8817781642665,6441.628906461068,6587.7663107770295,4506.391133312744,3103.2371017340356,2309.788027644211,1233.7186482291554,1768.355531783689,2831.659275701015,3441.5806473516473,4018.7321488852504,5655.051881810931,6086.8817781642665,6441.628906461068,6587.7663107770295,4506.391133312744,3103.2371017340356,2309.788027644211,1233.7186482291554,1768.355531783689,2831.659275701015,3441.5806473516473,4018.7321488852504,5655.051881810931,6086.8817781642665,6441.628906461068,6587.7663107770295,4506.391133312744,3103.2371017340356,2309.788027644211,1233.7186482291554,1768.355531783689,2831.659275701015,3441.5806473516473,4018.7321488852504,5655.051881810931,6086.8817781642665,6441.628906461068,6587.7663107770295,4506.391133312744,3103.2371017340356,2309.788027644211,1233.7186482291554,1768.355531783689,2831.659275701015,3441.5806473516473,4018.7321488852504,5655.051881810931,6086.8817781642665,6441.628906461068,6587.7663107770295,4506.391133312744,3103.2371017340356,2309.788027644211,1233.7186482291554,1768.355531783689,2831.659275701015,3441.5806473516473,4018.7321488852504,5655.051881810931,6086.8817781642665,6441.628906461068,6587.7663107770295,4506.391133312744,3103.2371017340356,2309.788027644211,1233.7186482291554,1768.355531783689,2831.659275701015,3441.5806473516473,4018.7321488852504,5655.051881810931,6086.8817781642665,6441.628906461068,6587.7663107770295,4506.391133312744,3103.2371017340356,2309.788027644211,1233.7186482291554,1768.355531783689,2831.659275701015,3441.5806473516473,4018.7321488852504,5655.051881810931,6086.8817781642665,6441.628906461068,6587.7663107770295,4506.391133312744,3103.2371017340356,2309.788027644211,1233.7186482291554,1768.355531783689,2831.659275701015,3441.5806473516473
0,4,9876.314149439517,10231.276304990904,7895.083941696944,7887.673988905147,7074.20612199183,7195.00211639399,7150.8497889585515,8098.362872819086,7789.515677876553,9273.909794400588,9136.710490867536,8041.361510015094,9876.314149439517,10231.276304990904,7895.083941696944,7887.673988905147,7074.20612199183,7195.00211639399,7150.8497889585515,8098.362872819086,7789.515677876553,9273.909794400588,9136.710490867536,8041.361510015094,9876.314149439517,10231.276304990904,7895.083941696944,7887.673988905147,7074.20612199183,7195.00211639399,7150.8497889585515,8098.362872819086,7789.515677876553,9273.909794400588,9136.710490867536,8041.361510015094,9876.314149439517,10231.276304990904,7895.083941696944,7887.673988905147,7074.20612199183,7195.00211639399,7150.8497889585515,8098.362872819086,7789.515677876553,9273.909794400588,9136.710490867536,8041.361510015094,9876.314149439517,10231.276304990904,7895.083941696944,7887.673988905147,7074.20612199183,7195.00211639399,7150.8497889585515,8098.362872819086,7789.515677876553,9273.909794400588,9136.710490867536,8041.361510015094,9876.314149439517,10231.276304990904,7895.083941696944,7887.673988905147,7074.20612199183,7195.00211639399,7150.8497889585515,8098.362872819086,7789.515677876553,9273.909794400588,9136.710490867536,8041.361510015094,9876.314149439517,10231.276304990904,7895.083941696944,7887.673988905147,7074.20612199183,7195.00211639399,7150.8497889585515,8098.362872819086,7789.515677876553,9273.909794400588,9136.710490867536,8041.361510015094,9876.314149439517,10231.276304990904,7895.083941696944,7887.673988905147,7074.20612199183,7195.00211639399,7150.8497889585515,8098.362872819086,7789.515677876553,9273.909794400588,9136.710490867536,8041.361510015094,9876.314149439517,10231.276304990904,7895.083941696944,7887.673988905147,7074.20612199183,7195.00211639399,7150.8497889585515,8098.362872819086,7789.515677876553,9273.909794400588,9136.710490867536,8041.361510015094,9876.314149439517,10231.276304990904,7895.083941696944,7887.673988905147,7074.20612199183,7195.00211639399,7150.8497889585515,8098.362872819086,7789.515677876553,9273.909794400588,9136.710490867536,8041.361510015094,9876.314149439517,10231.276304990904,7895.083941696944,7887.673988905147,7074.20612199183,7195.00211639399,7150.8497889585515,8098.362872819086,7789.515677876553,9273.909794400588,9136.710490867536,8041.361510015094,9876.314149439517,10231.276304990904,7895.083941696944,7887.673988905147,7074.20612199183,7195.00211639399,7150.8497889585515,8098.362872819086,7789.515677876553,9273.909794400588,9136.710490867536,8041.361510015094,9876.314149439517,10231.276304990904,7895.083941696944,7887.673988905147,7074.20612199183,7195.00211639399,7150.8497889585515,8098.362872819086,7789.515677876553,9273.909794400588,9136.710490867536,8041.361510015094,9876.314149439517,10231.276304990904,7895.083941696944,7887.673988905147,7074.20612199183,7195.00211639399,7150.8497889585515,8098.362872819086,7789.515677876553,9273.909794400588,9136.710490867536,8041.361510015094,9876.314149439517,10231.276304990904,7895.083941696944,7887.673988905147,7074.20612199183,7195.00211639399,7150.8497889585515,8098.362872819086,7789.515677876553,9273.909794400588,9136.710490867536,8041.361510015094,9876.314149439517,10231.276304990904,7895.083941696944,7887.673988905147,7074.20612199183,7195.00211639399,7150.8497889585515,8098.362872819086,7789.515677876553,9273.909794400588,9136.710490867536,8041.361510015094
0,5,6331.621842402087,7478.52,7330.15,7384.29,7422.06,5934.09,3516.7461626053055,1823.6988647222597,1378.8011327628208,1791.258890082343,2661.6201909517763,4027.037480614056,6331.621842402087,7478.52,7330.15,7384.29,7422.06,5934.09,3516.7461626053055,1823.6988647222597,1378.8011327628208,1791.258890082343,2661.6201909517763,4027.037480614056,6331.621842402087,7478.52,7330.15,7384.29,7422.06,5934.09,3516.7461626053055,1823.6988647222597,1378.8011327628208,1791.258890082343,2661.6201909517763,4027.037480614056,6331.621842402087,7478.52,7330.15,7384.29,7422.06,5934.09,3516.7461626053055,1823.6988647222597,1378.8011327628208,1791.258890082343,2661.6201909517763,4027.037480614056,6331.621842402087,7478.52,7330.15,7384.29,7422.06,5934.09,3516.7461626053055,1823.6988647222597,1378.8011327628208,1791.258890082343,2661.6201909517763,4027.037480614056,6331.621842402087,7478.52,7330.15,7384.29,7422.06,5934.09,3516.7461626053055,1823.6988647222597,1378.8011327628208,1791.258890082343,2661.6201909517763,4027.037480614056,6331.621842402087,7478.52,7330.15,7384.29,7422.06,5934.09,3516.7461626053055,1823.6988647222597,1378.8011327628208,1791.258890082343,2661.6201909517763,4027.037480614056,6331.621842402087,7478.52,7330.15,7384.29,7422.06,5934.09,3516.7461626053055,1823.6988647222597,1378.8011327628208,1791.258890082343,2661.6201909517763,4027.037480614056,6331.621842402087,7478.52,7330.15,7384.29,7422.06,5934.09,3516.7461626053055,1823.6988647222597,1378.8011327628208,1791.258890082343,2661.6201909517763,4027.037480614056,6331.621842402087,7478.52,7330.15,7384.29,7422.06,5934.09,3516.7461626053055,1823.6988647222597,1378.8011327628208,1791.258890082343,2661.6201909517763,4027.037480614056,6331.621842402087,7478.52,7330.15,7384.29,7422.06,5934.09,3516.7461626053055,1823.6988647222597,1378.8011327628208,1791.258890082343,2661.6201909517763,4027.037480614056,6331.621842402087,7478.52,7330.15,7384.29,7422.06,5934.09,3516.7461626053055,1823.6988647222597,1378.8011327628208,1791.258890082343,2661.6201909517763,4027.037480614056,6331.621842402087,7478.52,7330.15,7384.29,7422.06,5934.09,3516.7461626053055,1823.6988647222597,1378.8011327628208,1791.258890082343,2661.6201909517763,4027.037480614056,6331.621842402087,7478.52,7330.15,7384.29,7422.06,5934.09,3516.7461626053055,1823.6988647222597,1378.8011327628208,1791.258890082343,2661.6201909517763,4027.037480614056,6331.621842402087,7478.52,7330.15,7384.29,7422.06,5934.09,3516.7461626053055,1823.6988647222597,1378.8011327628208,1791.258890082343,2661.6201909517763,4027.037480614056,6331.621842402087,7478.52,7330.15,7384.29,7422.06,5934.09,3516.7461626053055,1823.6988647222597,1378.8011327628208,1791.258890082343,2661.6201909517763,4027.037480614056
0,6,389.6439392101023,674.7104333700873,831.8963446847713,844.7253903139733,944.3959704714946,836.3366273435599,777.0178977561045,573.3725626702194,442.74585771107286,323.02010797262756,233.50612424929375,274.2897815922788,389.6439392101023,674.7104333700873,831.8963446847713,844.7253903139733,944.3959704714946,836.3366273435599,777.0178977561045,573.3725626702194,442.74585771107286,323.02010797262756,233.50612424929375,274.2897815922788,389.6439392101023,674.7104333700873,831.8963446847713,844.7253903139733,944.3959704714946,836.3366273435599,777.0178977561045,573.3725626702194,442.74585771107286,323.02010797262756,233.50612424929375,274.2897815922788,389.6439392101023,674.7104333700873,831.8963446847713,844.7253903139733,944.3959704714946,836.3366273435599,777.0178977561045,573.3725626702194,442.74585771107286,323.02010797262756,233.50612424929375,274.2897815922788,429.4567009212469,708.3480779363985,876.4450911527368,878.1306963303977,986.6594341762043,877.4509251515256,813.3713933288584,605.1805072461517,476.4199295805799,358.876328521258,258.8539722868364,304.18576396279263,429.4567009212469,708.3480779363985,876.4450911527368,878.1306963303977,986.6594341762043,877.4509251515256,813.3713933288584,605.1805072461517,476.4199295805799,358.876328521258,258.8539722868364,304.18576396279263,429.4567009212469,708.3480779363985,876.4450911527368,878.1306963303977,986.6594341762043,877.4509251515256,813.3713933288584,605.1805072461517,476.4199295805799,358.876328521258,258.8539722868364,304.18576396279263,429.4567009212469,708.3480779363985,876.4450911527368,878.1306963303977,986.6594341762043,877.4509251515256,813.3713933288584,605.1805072461517,476.4199295805799,358.876328521258,258.8539722868364,304.18576396279263,429.4567009212469,708.3480779363985,876.4450911527368,878.1306963303977,986.6594341762043,877.4509251515256,813.3713933288584,605.1805072461517,476.4199295805799,358.876328521258,258.8539722868364,304.18576396279263,429.4567009212469,708.3480779363985,876.4450911527368,878.1306963303977,986.6594341762043,877.4509251515256,813.3713933288584,605.1805072461517,476.4199295805799,358.876328521258,258.8539722868364,304.18576396279263,429.4567009212469,708.3480779363985,876.4450911527368,878.1306963303977,986.6594341762043,877.4509251515256,813.3713933288584,605.1805072461517,476.4199295805799,358.876328521258,258.8539722868364,304.18576396279263,429.4567009212469,708.3480779363985,876.4450911527368,878.1306963303977,986.6594341762043,877.4509251515256,813.3713933288584,605.1805072461517,476.4199295805799,358.876328521258,258.8539722868364,304.18576396279263,429.4567009212469,708.3480779363985,876.4450911527368,878.1306963303977,986.6594341762043,877.4509251515256,813.3713933288584,605.1805072461517,476.4199295805799,358.876328521258,258.8539722868364,304.18576396279263,429.4567009212469,708.3480779363985,876.4450911527368,878.1306963303977,986.6594341762043,877.4509251515256,813.3713933288584,605.1805072461517,476.4199295805799,358.876328521258,258.8539722868364,304.18576396279263,429.4567009212469,708.3480779363985,876.4450911527368,878.1306963303977,986.6594341762043,877.4509251515256,813.3713933288584,605.1805072461517,476.4199295805799,358.876328521258,258.8539722868364,304.18576396279263,429.4567009212469,708.3480779363985,876.4450911527368,878.1306963303977,986.6594341762043,877.4509251515256,813.3713933288584,605.1805072461517,476.4199295805799,358.876328521258,258.8539722868364,304.18576396279263
0,7,874.4690882623,4541.32,4560.8099999999995,5872.63,8195.75,5217.7300000000005,288.38224832745385,133.22575814327467,26.488171797665178,14.218686788029453,73.94579117158995,1294.0329102135174,874.4690882623,4541.32,4560.8099999999995,5872.63,8195.75,5217.7300000000005,288.38224832745385,133.22575814327467,26.488171797665178,14.218686788029453,73.94579117158995,1294.0329102135174,874.4690882623,4541.32,4560.8099999999995,5872.63,8195.75,5217.7300000000005,288.38224832745385,133.22575814327467,26.488171797665178,14.218686788029453,73.94579117158995,1294.0329102135174,874.4690882623,4541.32,4560.8099999999995,5872.63,8195.75,5217.7300000000005,288.38224832745385,133.22575814327467,26.488171797665178,14.218686788029453,73.94579117158995,1294.0329102135174,874.4690882623,4541.32,4560.8099999999995,5872.63,8195.75,5217.7300000000005,288.38224832745385,133.22575814327467,26.488171797665178,14.218686788029453,73.94579117158995,1294.0329102135174,874.4690882623,4541.32,4560.8099999999995,5872.63,8195.75,5217.7300000000005,288.38224832745385,133.22575814327467,26.488171797665178,14.218686788029453,73.94579117158995,1294.0329102135174,874.4690882623,4541.32,4560.8099999999995,5872.63,8195.75,5217.7300000000005,288.38224832745385,133.22575814327467,26.488171797665178,14.218686788029453,73.94579117158995,1294.0329102135174,874.4690882623,4541.32,4560.8099999999995,5872.63,8195.75,5217.7300000000005,288.38224832745385,133.22575814327467,26.488171797665178,14.218686788029453,73.94579117158995,1294.0329102135174,874.4690882623,4541.32,4560.8099999999995,5872.63,8195.75,5217.7300000000005,288.38224832745385,133.22575814327467,26.488171797665178,14.218686788029453,73.94579117158995,1294.0329102135174,874.4690882623,4541.32,4560.8099999999995,5872.63,8195.75,5217.7300000000005,288.38224832745385,133.22575814327467,26.488171797665178,14.218686788029453,73.94579117158995,1294.0329102135174,874.4690882623,4541.32,4560.8099999999995,5872.63,8195.75,5217.7300000000005,288.38224832745385,133.22575814327467,26.488171797665178,14.218686788029453,73.94579117158995,1294.0329102135174,874.4690882623,4541.32,4560.8099999999995,5872.63,8195.75,5217.7300000000005,288.38224832745385,133.22575814327467,26.488171797665178,14.218686788029453,73.94579117158995,1294.0329102135174,874.4690882623,4541.32,4560.8099999999995,5872.63,8195.75,5217.7300000000005,288.38224832745385,133.22575814327467,26.488171797665178,14.218686788029453,73.94579117158995,1294.0329102135174,874.4690882623,4541.32,4560.8099999999995,5872.63,8195.75,5217.7300000000005,288.38224832745385,133.22575814327467,26.488171797665178,14.218686788029453,73.94579117158995,1294.0329102135174,874.4690882623,4541.32,4560.8099999999995,5872.63,8195.75,5217.7300000000005,288.38224832745385,133.22575814327467,26.488171797665178,14.218686788029453,73.94579117158995,1294.0329102135174,874.4690882623,4541.32,4560.8099999999995,5872.63,8195.75,5217.7300000000005,288.38224832745385,133.22575814327467,26.488171797665178,14.218686788029453,73.94579117158995,1294.0329102135174
0,8,2952.4526039384937,2999.81,3015.55,2957.23,2059.52,1579.31,998.7751436616976,753.7449980588738,661.3738077070493,897.5326610764764,1227.1854705072374,2225.962222022511,2952.4526039384937,2999.81,3015.55,2957.23,2059.52,1579.31,998.7751436616976,753.7449980588738,661.3738077070493,897.5326610764764,1227.1854705072374,2225.962222022511,2952.4526039384937,2999.81,3015.55,2957.23,2059.52,1579.31,998.7751436616976,753.7449980588738,661.3738077070493,897.5326610764764,1227.1854705072374,2225.962222022511,2952.4526039384937,2999.81,3015.55,2957.23,2059.52,1579.31,998.7751436616976,753.7449980588738,661.3738077070493,897.5326610764764,1227.1854705072374,2225.962222022511,2952.4526039384937,2999.81,3015.55,2957.23,2059.52,1579.31,998.7751436616976,753.7449980588738,661.3738077070493,897.5326610764764,1227.1854705072374,2225.962222022511,2952.4526039384937,2999.81,3015.55,2957.23,2059.52,1579.31,998.7751436616976,753.7449980588738,661.3738077070493,897.5326610764764,1227.1854705072374,2225.962222022511,2952.4526039384937,2999.81,3015.55,2957.23,2059.52,1579.31,998.7751436616976,753.7449980588738,661.3738077070493,897.5326610764764,1227.1854705072374,2225.962222022511,2952.4526039384937,2999.81,3015.55,2957.23,2059.52,1579.31,998.7751436616976,753.7449980588738,661.3738077070493,897.5326610764764,1227.1854705072374,2225.962222022511,2952.4526039384937,2999.81,3015.55,2957.23,2059.52,1579.31,998.7751436616976,753.7449980588738,661.3738077070493,897.5326610764764,1227.1854705072374,2225.962222022511,2952.4526039384937,2999.81,3015.55,2957.23,2059.52,1579.31,998.7751436616976,753.7449980588738,661.3738077070493,897.5326610764764,1227.1854705072374,2225.962222022511,2952.4526039384937,2999.81,3015.55,2957.23,2059.52,1579.31,998.7751436616976,753.7449980588738,661.3738077070493,897.5326610764764,1227.1854705072374,2225.962222022511,2952.4526039384937,2999.81,3015.55,2957.23,2059.52,1579.31,998.7751436616976,753.7449980588738,661.3738077070493,897.5326610764764,1227.1854705072374,2225.962222022511,2952.4526039384937,2999.81,3015.55,2957.23,2059.52,1579.31,998.7751436616976,753.7449980588738,661.3738077070493,897.5326610764764,1227.1854705072374,2225.962222022511,2952.4526039384937,2999.81,3015.55,2957.23,2059.52,1579.31,998.7751436616976,753.7449980588738,661.3738077070493,897.5326610764764,1227.1854705072374,2225.962222022511,2952.4526039384937,2999.81,3015.55,2957.23,2059.52,1579.31,998.7751436616976,753.7449980588738,661.3738077070493,897.5326610764764,1227.1854705072374,2225.962222022511,2952.4526039384937,2999.81,3015.55,2957.23,2059.52,1579.31,998.7751436616976,753.7449980588738,661.3738077070493,897.5326610764764,1227.1854705072374,2225.962222022511
